2002,3,21,4.47,-0.495,7.13,4.37,17.825,10.625,-18.58,3.71,1.705,7.82,16.83,-0.155,14.705,12.78,3.7
2002,3,22,-4.66,1.91,-0.625,1.605,9.63,10.1,-16.555,-4.48,4.96,9.18,14.45,2.84,15.465,13.94,4.28
2002,3,23,0.135,4.52,0.26,-2.95,5.735,7.515,-8.74,-11.975,4.99,5.215,12.19,-0.25,14.305,11.82,4.11
2002,3,24,8.42,2.965,6.85,3.795,12,15.805,-5.605,-2.155,3.53,3.815,18.035,-4.785,12.14,7.765,-0.8
2002,3,25,0.125,4.17,12.395,5.595,17.815,18.395,-8.07,4.305,3.075,5.06,21.885,-4.55,7.86,6.8,-2.36
2002,3,26,-3.95,3.58,10.56,2.81,18.195,9.435,-4.93,8.75,1.35,4.805,16.085,-3.205,11.93,9.705,-0.87
2002,3,27,6.035,1.04,4.28,3.66,9.095,11.205,3.43,3.155,-1.03,6.995,15.085,1.23,14.55,11.945,3.645
2002,3,28,12.735,1.46,4.495,2.61,12.525,16.795,4.48,-5.04,0.915,8.39,17.275,1.93,15.95,12.655,4.8
2002,3,29,14.175,2.085,12.585,6.74,19.72,21.63,1.945,1.89,2.195,9.59,23.545,1.57,11.545,11.205,5.05
2002,3,30,9.83,4.945,13.67,11.96,22.775,21.335,0.13,9.46,1.055,11.175,24.56,0.885,12.925,10.815,5.165
2002,3,31,8.99,4.865,10.285,11.87,20.075,18.005,-2.115,7.975,2.96,9.515,22.435,2.335,14.19,14.45,4.295
2002,4,1,13.485,4.81,7.695,9.47,17.33,14.735,0.735,2.745,0.845,10.54,19.185,4.395,16.11,15.75,7.39
2002,4,2,15.22,4.68,12.86,7.74,17.59,19.93,-6.09,3.87,2.21,10.79,20.36,3.49,16.16,15.62,6.025
2002,4,3,0.855,7.015,13.47,11.935,19.27,18.75,-11.055,10.61,6.245,9.77,22.055,4.02,16.365,15.565,2.58
2002,4,4,2.49,9.65,4,5.545,11.255,12.54,-4.585,0.825,9.46,9.035,18.225,3.36,16.935,15.525,6.67
2002,4,5,6.925,6.385,4.375,2.03,10.295,13.575,0.06,-2.31,6.545,11.57,17.045,5.25,17.62,15.73,6.735
2002,4,6,11.375,3.805,4.65,1.27,12.09,14.71,7.51,-1.99,4.195,11.395,18.725,4.265,16.185,12.28,6.42
2002,4,7,10.93,2.66,6.62,0.985,14.75,15.365,7.575,-4.39,0.71,11.065,19.825,3.07,11.19,9.34,3.545
2002,4,8,11.005,6.58,15.34,7.775,18.66,18.475,2.17,4.23,4.24,9.42,22.375,1.69,13.385,11.475,4.17
2002,4,9,9.145,5.095,17.475,11.955,15.47,19.97,3.14,10.365,5.705,12.315,24.075,3.32,14.985,13.965,5.31
2002,4,10,14.24,5.225,12.32,11.99,18.575,17.32,7.225,8.225,4.715,11.025,21.16,3.52,17.035,14.615,7.035
2002,4,11,19.055,5.44,15.52,9.675,19.365,18.65,7.66,9.78,2.75,12.635,21.465,2.025,19.37,15.85,7.01
2002,4,12,18.205,6.71,19.9,11.545,20.265,21.18,10.425,10.94,6.255,9.48,23.595,1.915,18.005,16.46,5.855
2002,4,13,17.04,8.38,18.56,12.385,20.08,21.45,12.675,12.265,7.71,11.59,24.77,4.135,18.625,17.54,6.665
2002,4,14,17.67,3.14,18.325,14.725,20.7,22.575,14.62,11.62,1.145,16.54,24.41,5.89,18.615,18.695,8.37
2002,4,15,23.605,0.02,19.86,17.92,21.115,22.76,12.59,13.56,1.52,5.4,25.1,5.95,19.175,17.18,8.505
2002,4,16,24.705,0.13,22.09,20.685,22.75,24.29,8.56,15.615,0.48,3.97,26.56,-0.135,14.78,13.1,5.645
2002,4,17,20.72,1.195,22.645,22.93,24.01,25.095,6.15,17.865,0.81,2.07,27.015,3.005,15.975,12.565,5.93
2002,4,18,23.845,2.35,22.125,24.065,23.55,25.165,7.085,18.02,4.695,2.705,26.62,3.125,16.065,12.475,7.24
2002,4,19,19.475,2.665,23.475,22.69,23.735,24.515,-3.595,17.99,5.67,4.32,26.17,4.045,15.895,11.795,6.405
2002,4,20,8.9,4.01,22.21,21.02,23.25,24.76,0.555,17.855,4.74,6.39,25.935,-2.36,13.905,9.625,4.545
2002,4,21,6.485,3.2,21.39,12.81,23.63,24.695,2.2,14.525,2.825,7.72,26.685,-3.185,12.995,9.985,2.195
2002,4,22,12.4,2.91,17.43,6.61,22.87,22.565,4.775,12.675,1.605,9.14,27.235,0.575,16.75,14.125,5.31
2002,4,23,16.945,2.42,9.6,6.37,17.605,24.115,9.675,4.52,0.375,10.795,26.165,3.81,19.34,16.17,7.77
2002,4,24,17.66,5.31,12.725,6.765,21.91,25.14,5.79,3.325,4.555,10.955,26.675,4.975,18.23,17.365,9.97
2002,4,25,9.86,6.395,12.795,10.985,22.765,24.515,-0.93,10.245,4.035,10.99,27.055,4.995,21.41,18.72,6.575
2002,4,26,10.005,3.12,9.755,8.79,18.87,21.99,0.885,5.49,2.27,9.48,26.685,4.755,18.715,14.375,7.02
2002,4,27,10.675,2.91,11.845,9.18,18.92,24.91,2.215,5.8,5.07,5.975,27.205,-0.49,14.005,10.815,4.105
2002,4,28,14.44,5.66,16.565,12.41,24.845,26.545,3.685,9.28,5.36,3.885,28.24,3.67,15.575,12.9,7.255
2002,4,29,14.515,8.835,16.415,13.935,25.905,26.93,7.15,11.99,9.17,4.805,28.415,5.89,19.59,16.465,7.59
2002,4,30,18.445,7.14,13.355,7.93,25.6,27.19,5.38,1.55,10.785,4.67,28.525,6.305,20.955,15.07,9.705
2002,5,1,19.83,7.79,17.855,10.88,25.985,27.185,3.63,8.93,10.11,8.36,28.395,1.515,17.41,13.305,6.96
2002,5,2,12.985,4.51,18.24,14.435,26.75,26.96,4,13.73,2.575,9.5,28.825,-0.005,15.085,9.445,4
2002,5,3,11.97,2.445,12.63,15.155,27.13,22.8,11.01,11.71,1.7,8.855,28.595,2.025,13.62,11.985,5.28
2002,5,4,15.585,3.665,12.22,7.64,25.735,21.885,6.97,5.25,1.505,9.235,27.83,4.82,16.16,14.37,7.245
2002,5,5,18.665,1.69,14.545,10.34,23.43,25.13,8.28,4.975,1.695,9.255,28.445,5.61,17.23,15.43,7.965
2002,5,6,23.67,-0.16,17.105,13.445,25.295,26.645,5.255,11.23,-1.51,7.335,28.27,6.69,15.615,16.11,8.48
2002,5,7,24.6,0.31,20.245,17.945,26.25,26.56,-0.31,15.16,-0.34,7.08,28.535,6.51,16.485,15.54,8.3
2002,5,8,21.43,3.46,22,17.35,26.575,26.89,0.535,13.445,1.66,6.45,29.185,1.295,18.16,15.695,7.795
2002,5,9,14.675,2.62,22.335,15.585,26.395,26.945,2.195,15.335,2.535,7.28,28.63,0.765,17.805,16.345,6.385
2002,5,10,13.155,4.825,15.825,13.625,25.705,26.98,3.9,16.155,3.285,5.565,28.345,3.905,19.655,17,9.305
2002,5,11,16.3,7.475,16.36,13.395,25.515,27.26,8.02,9.38,7.35,7.525,28.48,5.735,19.54,15.8,10.03
2002,5,12,18.97,12.445,22.325,15.44,26.5,27.745,7.245,14.505,11.665,9.415,28.77,1.31,16.38,14.995,7.075
2002,5,13,9.4,6.84,19.075,16.785,25.46,21.805,9.935,18.29,5.86,10.995,25.1,4.745,20.03,18.73,6.53
2002,5,14,15.685,5.3,12.205,13.29,16.21,18.3,14.295,9.25,2.605,8.705,19.485,7.795,21.285,20.69,8.63
2002,5,15,19.2,5.83,13.515,9.825,18.24,19.705,15.345,3.92,2.125,9.98,21.745,7.26,20.74,19.03,10.325
2002,5,16,20.62,8.56,17.32,13.505,20.58,24.575,8.61,8.685,6.865,9.63,26.73,6.28,19.565,18.77,10.12
2002,5,17,15.79,8.425,18.32,19.59,24.765,26.705,4.24,15.305,4.76,10.665,26.355,7.015,19.695,19.735,9.5
2002,5,18,12.87,8.41,12.27,12.29,19.965,21.795,7.695,10.77,7.4,11.825,24.9,10.105,20.175,20.7,10.645
2002,5,19,14.65,8.375,7.745,6.395,14.425,17.09,9.37,0.87,7.77,9.105,19.825,10.395,20.365,20.115,10.305
2002,5,20,15.91,6.745,9.655,6.835,15.35,18.27,10.6,1.77,5.905,7.295,19.65,9.285,19.28,18.605,9.73
2002,5,21,17.08,5.28,8.04,6.69,17.02,19.5,16.235,1.47,4.715,6.205,21.36,4.655,19.995,14.82,9.755
2002,5,22,20.305,4.535,8.97,7.77,17.88,22.09,16.655,1,4.87,6.855,23.35,0.735,15.395,11.88,7.43
2002,5,23,20.35,6.62,14.015,11.545,18.11,25.03,7.695,6.44,4.07,8.075,25.06,0.505,17.87,13.56,7.78
2002,5,24,13.695,9.33,17.62,15.99,19.945,25.115,4.2,11.95,8.195,11.14,25.465,0.57,18.465,15.765,6.365
2002,5,25,9.375,11.63,19.445,17.375,23.175,24.27,9.195,15.36,10.095,12.48,25.745,4.645,18.8,17.705,7.28
2002,5,26,17.49,11.805,20.595,16.71,23.97,25.02,12.965,16.87,9.915,11.945,27.17,7.035,18.67,18.335,9.715
2002,5,27,20.015,10.765,20.12,18.435,23.39,25.62,14.875,17.01,9.735,13.245,26.34,9.445,18.6,18.2,9.13
2002,5,28,18.92,10.33,21.78,19.975,24.165,23.5,19.07,17.37,6.65,15.14,26.565,9.39,20.345,19.48,9.61
2002,5,29,20.98,10.055,22.705,20.73,23.735,23.69,20.69,16.86,8.925,16.93,26.3,10.855,22.145,22.515,12.52
2002,5,30,24.145,10.31,22.665,21,23.125,23.915,19.05,17.995,6.55,15.07,26.02,14.01,24.075,24.735,14.825
2002,5,31,26.05,9.835,22.9,21.53,22.745,24.995,19.28,18.285,7.11,13.735,26.375,15.485,25.815,26.14,17.285
2002,6,1,27.455,10.04,24.39,22.445,24.225,24.61,18.45,18.935,9.145,12.88,25.99,14.765,25.055,24.98,16.565
2002,6,2,27.83,8.655,25.18,21.49,25.645,25.16,16.035,19.36,10.755,10.94,26.425,11.4,24.66,21.57,15.055
2002,6,3,28.465,9.76,24.865,17.08,26.735,25.955,12.93,16.13,10.67,11.55,26.83,7.225,22.705,19.97,13.1
2002,6,4,24.71,11.3,26.265,17.425,26.99,27.495,11.71,18.5,9.875,13.02,28.305,5.395,18.01,18.83,8.625
2002,6,5,17.225,9.715,25.685,22.555,26.995,27.73,11.95,21.21,8.58,14.185,28.625,7.71,21.185,20.98,8.66
2002,6,6,18.255,7.18,23.505,23.345,26.205,26.29,18.64,21.475,4.69,13.3,28.61,11.13,22.69,23.68,12.875
2002,6,7,21.96,4.85,19.265,16.98,26.22,27.135,18.035,14.725,3.625,11.75,28.79,13.66,23.87,25.09,15.11
2002,6,8,25.385,3.915,20.82,16.9,26.685,27.815,17.47,15.07,5.6,10.11,28.975,13.835,24.925,24.31,15.645
2002,6,9,26.415,6.615,23.505,18.475,26.695,27.96,17.23,15.66,12.58,9.195,29.235,13.72,23.83,23.265,15.875
2002,6,10,27.63,11.105,23.86,21.97,26.735,28.585,13.955,18.12,13.175,11.275,29.645,9.57,21.525,21.14,14.925
2002,6,11,27.985,13.66,23.765,23.585,25.94,28.805,12.83,19.27,14.105,13.125,29.655,9.24,21.93,20.82,14.305
2002,6,12,26.99,16.84,24.66,24.575,26.935,29.08,12.935,20.24,17.465,12.92,29.955,10.14,24.05,22.65,14.56
2002,6,13,24.06,19.165,23.655,22.795,27.16,28.67,12.93,19.3,19.76,12.9,29.175,10.38,24.96,23.83,14.765
2002,6,14,19.555,16.45,21.945,18.265,27.45,28.135,14.795,19.2,16.79,13.19,29.55,11.735,26.485,24.965,15.025
2002,6,15,20.305,14.905,18.405,16.555,23.035,26.645,17.435,14.135,14.82,12.805,29.675,12.8,27.465,24.475,14.875
2002,6,16,19.72,10.165,18.56,17.23,22.75,23.785,18.26,11.55,10.275,12.29,29.305,12.365,27.805,24.65,14.385
2002,6,17,20.955,8.95,18.13,17.805,21.72,24.02,19.855,13.77,12.33,11.515,28.735,14.095,27.62,24.625,15.795
2002,6,18,24.735,7.155,20.025,17.805,23.75,24.75,21.715,13.66,8.255,12.54,28.275,14.455,27.94,24.44,15.475
2002,6,19,26.39,9.745,23.35,18.77,25.56,25.915,18.295,16.39,10.16,12.555,28.835,14.645,26.505,23.935,15.325
2002,6,20,25.91,14.225,24.555,20.765,26.305,28,14.205,17.99,13.47,12.995,29.79,14.635,26.215,24.665,14.685
2002,6,21,26.17,17.15,24.36,21.54,25.885,27.7,18.665,18.49,16.675,12.95,29.225,14.65,24.76,24.45,14.98
2002,6,22,27.015,15.415,23.305,21.975,23.915,26.97,23.15,17.515,15.305,13.315,28.695,12.97,25.16,23.655,14.785
2002,6,23,27.005,13.27,24.445,23.085,24.015,25.535,21.825,18.035,11.05,12.525,28.015,13.68,25.59,24.115,15.095
2002,6,24,26.96,14.37,25.5,24.58,24.45,26.445,22.08,19.335,15.115,14.135,28.125,15.27,26.35,24.78,16.28
2002,6,25,26.415,18.51,25.745,25.545,24.91,27.33,22.72,20.83,17.12,15.79,28.86,16.095,26.485,26.02,16.75
2002,6,26,26.805,20.15,25.325,25.825,25.015,28.24,21.215,21.865,19.535,17.295,29.655,15.535,28.79,26.765,16.19
2002,6,27,25.715,14.865,24.33,25.96,23.695,27.145,23.88,20.625,12.41,15.965,28.35,14.515,28.265,25.865,14.88
2002,6,28,26.805,11.75,23.37,23.92,23.72,27.475,27.63,19.25,6.17,15.875,26.915,14.09,26.69,24.69,14.77
2002,6,29,27.885,10.535,24.19,22.12,25.25,26.88,29.895,17.975,9.895,15.56,26.64,14.91,27.13,25.5,15.775
2002,6,30,27.575,10.675,25.785,22.54,26.435,24.89,25.66,19.55,8.38,15.505,25.635,16.055,26.07,26.195,17.265
2002,7,1,25.575,11.475,26.795,23.8,26.55,22.715,23.58,20.035,6.02,16.11,27.01,17.565,26.09,27.625,16.885
2002,7,2,23.66,13.655,26.535,25.635,26.005,22.36,20.69,20.435,7.81,16.22,26.275,17.69,26.55,27.625,16.85
2002,7,3,25.17,10.465,25.625,27.665,25.82,23.215,21.445,22,6.405,14.815,27.865,14.34,28.125,25.5,15.74
2002,7,4,24.575,9.13,26.325,28.01,25.985,26.21,27.36,22.26,6.12,13.79,28.51,12.61,25.43,24.275,13.59
2002,7,5,25.315,12.08,27.015,26.415,26.82,26.285,27.77,22.84,9.165,14.505,28.2,12.735,23.005,24.58,12.255
2002,7,6,26.52,16.635,25.13,20.92,27.295,26.105,23.675,18.8,14.425,14.57,28.165,14.065,24.78,25.95,12.275
2002,7,7,26.545,16.415,23.555,20.035,28.025,27.165,25.165,17.59,13.685,14.96,28.175,16.535,26.295,26.94,13.815
2002,7,8,27.23,12.99,24.92,21.285,27.5,27.705,24.155,19.065,10.62,15.445,28.64,17.415,26.985,27.525,14.58
2002,7,9,29.1,16.975,26.53,25.135,27.435,27.47,24.24,21.455,15.935,17.66,28.43,16.95,25.325,27.08,15.535
2002,7,10,29.985,23.27,25.47,25,27.745,26.525,20.46,21.44,21.11,18.95,26.53,15.76,25.55,25.355,14.91
2002,7,11,27.935,22.445,24.34,18.445,27.92,27.385,18.7,18.755,18.55,19.08,27.025,15.795,26.485,25.07,14.685
2002,7,12,23.655,23.35,23.325,17.485,27.53,28.09,21.39,15.795,18.795,21.935,28.49,16.1,25.88,26.355,14.895
2002,7,13,22.055,20.19,22.74,19.49,27.025,28.245,25.43,15.81,17.985,18.545,28.775,17.06,26.085,26.755,15.315
2002,7,14,23.165,14.64,22.46,20.765,26.25,26.46,27.54,15.065,14.01,17.485,28.995,16.595,26.205,26.755,15.335
2002,7,15,25.075,15.79,23.485,21.545,26.175,24.475,29.085,17.39,14.725,15.585,27.555,16.895,24.2,24.12,14.38
2002,7,16,26.435,17.565,24.68,23.99,25.28,24.505,28.64,19.175,16.37,15.56,24.89,15.44,22.945,22.16,13.67
2002,7,17,26.77,17.48,25.24,24.48,26.075,24.785,26.805,19.905,15.42,15.64,26.55,15.52,22.295,22.085,15.215
2002,7,18,28.3,17.075,25.405,27.085,27.095,25.92,24.895,21.175,14.02,15.655,28.205,16.075,23.075,23.015,16.62
2002,7,19,29.82,14.29,25.095,25.61,28,27.325,25.415,20.235,12.475,16.4,28.005,16.09,22.655,23.61,16.255
2002,7,20,30.26,16.095,25.52,24.82,28.37,27.455,26.505,20.13,13.775,17.74,28.235,13.18,22.795,23.38,14.65
2002,7,21,30.6,19.305,26.07,24.235,28.63,27.475,24.205,19.475,17.46,17.935,28.35,13.385,23.93,25.095,15.385
2002,7,22,29.045,22.375,27.11,25.425,27.75,27.73,18.4,21.23,20.735,16.62,28.46,13.93,23.225,24.595,14.395
2002,7,23,25.09,21.64,26.405,27.035,26.9,27.895,19.52,22.265,21.05,16.155,28.455,14.295,23.595,24.115,12.965
2002,7,24,26.865,20.37,24.475,24.19,27.455,28.36,22.52,21.53,20.27,14.76,28.59,15.21,23.635,24.485,14.26
2002,7,25,29.53,18.2,25.085,21.975,26.29,28.69,22.99,19.31,18.735,15.825,28.68,13.65,23.245,24.27,16.34
2002,7,26,31.115,14.225,25.965,20.24,26.845,28.965,24.885,19.27,12.37,16.675,29,11.825,23.45,24.94,16.255
2002,7,27,31.34,13.01,26.735,19.425,27,28.46,23.995,20.405,12.81,17.465,29.235,11.855,20.69,23.615,15.485
2002,7,28,29.09,14.55,27.285,24.05,27.51,28.785,21.575,19.89,14.2,16.54,29.495,12.245,22.725,23.18,15.99
2002,7,29,26.41,17.43,27.37,27.87,28.055,29.075,21.045,22.19,16.115,18.61,29.745,14.325,23.56,25.3,15.44
2002,7,30,26.69,13.62,26.565,27.635,27.895,28.73,22.945,22.38,13.32,18.835,29.575,16.545,22.735,24.39,15.855
2002,7,31,28.04,12.36,26.17,25.84,26.5,28.81,25.185,21.105,9.125,18.59,29.425,17.19,22.6,24.685,16.35
2002,8,1,29.175,14.83,26.035,26.955,26.51,28.195,20.665,21.15,12.16,17.805,28.745,15.315,24.03,25.04,16.195
2002,8,2,26.725,11.815,26.935,27.685,26.415,28.44,16.5,22.235,13.885,15.125,29.4,13.375,21.585,23.115,13.23
2002,8,3,28.42,12.265,27.69,27.71,27.1,28.395,21.97,22.58,9.61,15.12,29.425,11.79,21.24,22.25,14.675
2002,8,4,30.03,9.535,28.335,26.365,27.35,28.47,20.43,22.24,9.775,11.27,29.015,13.03,20.29,21.475,14.405
2002,8,5,29.725,9.795,27.42,26.815,27.125,28.14,19.68,22.22,7.755,10.01,28.405,12.745,20.335,21.455,14.325
2002,8,6,27.82,9.91,27.215,22.99,25.73,28.015,23.17,21.085,12.96,10.625,27.975,13.13,19.51,20.745,12.81
2002,8,7,27.75,11.27,21.515,18.32,26.28,28.755,25.69,15.715,13.44,12.555,29.25,11.34,21.225,22.15,12.335
2002,8,8,28.455,13.875,21.205,18.44,26.98,29.19,24.805,14.255,13.47,14.925,30.045,12.905,22.725,23.96,14.775
2002,8,9,27.75,17.385,22.135,19.44,26.75,28.03,18.445,15.12,15.985,18.07,29.435,12.775,23.975,25.9,15.945
2002,8,10,25.72,16.98,23.975,20.905,25.345,27.975,18.165,16.65,17.73,19.4,28.53,13.47,24.565,26.405,16.275
2002,8,11,26.9,17.125,25.865,23.015,25.02,26.275,21.01,18.73,14.85,17.7,28.31,13.76,24.33,26.335,16.235
2002,8,12,25.725,19.54,24.685,25.145,25.52,27.67,17.725,20.77,19.16,17.98,28.525,14.395,24.665,26.49,16.275
2002,8,13,21.39,23.4,26.255,26.23,25.25,28.34,15.46,20.885,22.02,18.875,29.48,11.015,25.515,26.675,14.68
2002,8,14,20.035,21.45,26.5,27.11,25.265,28.985,19.03,21.565,22.82,17.54,28.94,13.62,25.76,26.54,13.92
2002,8,15,24.005,19.55,26.11,27.55,25.715,28.63,18.285,21.72,17.49,18.87,28.26,14.93,25.33,25.96,16.61
2002,8,16,26.34,18.155,25.7,27.005,25.76,28.325,17.175,21.735,16.09,17.265,29.32,16.305,24.805,24.81,17.155
2002,8,17,26.025,15.89,24.115,25.965,27.235,28.97,16.075,20.925,14.88,16.19,29.72,16.115,23.105,24.68,17.95
2002,8,18,22.36,15.255,25.225,26.65,27.23,29.115,13.69,20.275,15.305,14.995,29.665,16.06,23.67,25.7,17.645
2002,8,19,27.16,13.99,24.255,26.615,27.575,29.045,15.405,19.46,13.66,13.18,29.33,15.85,21.105,24.115,15.345
2002,8,20,27.43,11.03,24.175,25.035,27.3,28.955,20.5,19.27,11.035,13.435,29.905,10.385,21.475,22.24,14.35
2002,8,21,27.79,10.285,25.66,21.99,27.66,29.285,20.885,18.275,12.54,12.79,29.83,9.71,21.845,21.38,13.825
2002,8,22,28.695,15.54,27.165,24.175,26.96,29.22,18.655,20.2,14.785,12.575,29.665,11.02,21.93,22.03,13.53
2002,8,23,28.525,17.125,27.345,25.94,26.74,29.23,20.395,21.98,17.335,12.76,29.595,12.11,22.44,22.03,14.775
2002,8,24,25.32,17.435,26.51,22.58,26.825,29.33,22.395,22.375,17.38,14.235,29.615,12.18,22.995,22.415,15.17
2002,8,25,23.84,13.97,24.895,23.25,27.34,29.51,22.34,18.875,13.805,14.015,30.03,12.88,24.87,23.2,16.05
2002,8,26,24.41,11.515,23.145,21.345,26.245,30.245,21.24,18.12,17.865,15.275,30.01,14.055,25.125,24.07,15.905
2002,8,27,23.715,16.42,22.61,21.375,25.415,30.46,21.445,17.95,17.91,15.91,30.355,13.935,24.525,24.095,14.755
2002,8,28,23.335,20.48,22.31,21.325,25.16,28.89,21.05,15.82,20.125,17.175,30.495,12.515,26.745,23.755,13.995
2002,8,29,23.955,17.02,22.56,16.43,25.465,28.16,20.94,14.75,19.715,16.06,30.08,8.155,24.065,21.535,13.355
2002,8,30,24.47,12.5,23.32,16.04,25.88,26.125,23.58,16.815,14.035,15.025,28.14,10.06,24.035,23.09,12.32
2002,8,31,24.065,15.065,23.615,17.85,26.205,27.55,22.01,17.83,15.045,16.385,28.63,11.68,24.675,23.66,14.645
2002,9,1,25.49,15.18,24.54,19.355,26.15,28.035,21.65,16.735,15.435,16.705,29.095,11.3,23.48,23.725,15.175
2002,9,2,27.085,16.24,24.72,16.275,25.76,28.215,19.765,18.375,12.28,17.93,28.935,13.555,24.385,23.775,15.285
2002,9,3,26.7,10.705,25.855,19.095,26.505,28.14,19.22,19.72,6.815,15.79,28.795,11.82,24.065,24.17,13.455
2002,9,4,26.595,10.14,25.765,23.54,26.895,27.815,24.625,21.075,7.745,13.395,29.03,11.27,23.84,24.41,13.77
2002,9,5,26.455,9.605,22.24,21.41,27.1,27.755,23.73,16.85,8.605,11.17,28.24,13.785,24.73,24.81,14.455
2002,9,6,26.2,10.065,23.335,19.22,27.51,27.335,24.7,16.845,8.425,9.71,27.67,12.325,23.69,23.62,15.485
2002,9,7,26.155,9.04,24.85,19.265,27.045,27.64,22.62,19.095,7.635,9.655,27.535,10.55,21.425,20.805,14.175
2002,9,8,25.525,10.125,25.735,20.12,24.865,24.4,20.88,20.21,4.45,10.905,26.61,11.31,21.16,18.62,13.9
2002,9,9,24.075,14.555,25.68,20.77,26.31,24.875,15.9,19.45,12.975,13.005,26.175,9.66,19.815,17.185,13.12
2002,9,10,21.53,17.37,25.07,23.18,26.4,25.785,15.11,19.13,14.605,14.59,26.015,10.475,20.745,18.205,9.2
2002,9,11,20.165,19.06,25.06,23.975,26.41,26.05,17.845,20.835,16.45,15.16,27.15,8.76,21.205,19.03,8.715
2002,9,12,21.48,19.6,20.185,17.145,27.09,25.9,18.085,12.925,16.99,14.26,27.72,7.145,21.14,19.125,10.435
2002,9,13,23.515,20.47,21.915,16.79,26.94,25.915,18.92,14.075,17.32,14.135,28.04,5.065,20.27,19.43,8.15
2002,9,14,21.975,18.23,24.475,19.54,26.97,26.17,16.105,19.185,16.365,14.13,27.84,8.31,20.45,20.1,7.52
2002,9,15,16.61,12.895,23.435,23.59,26.835,25.5,17.22,18.09,10.38,14.515,27.5,10.01,21.69,20.515,9.47
2002,9,16,17.65,10.025,22.425,21,27.62,23.65,23.905,16.54,9.965,12.67,23.11,10.18,21.22,20.75,8.515
2002,9,17,20.66,9.19,22.235,20.285,26.58,23.635,22.08,16.735,7.085,13.165,24.425,6.92,23.545,20.565,10.44
2002,9,18,23.5,10.665,23.155,19.42,26.045,25.84,20.175,17.385,9.8,15.365,27.52,2.93,21.73,19,7.265
2002,9,19,20.87,13.38,24.635,19.985,26.75,25.565,10.095,18.33,11.055,17.075,28.035,2.925,20.91,17.35,4.42
2002,9,20,13.04,11.745,24.675,21.345,27,21.655,13.41,20.48,8.245,16.855,24.935,6.37,20.8,18.4,7.545
2002,9,21,18.85,11.735,22.855,22.225,26.365,21.375,9.225,20.11,9.88,16.575,23.12,7.505,20.335,20.185,9.865
2002,9,22,16.49,15.265,19.95,21.885,26.225,22.32,7.005,18.515,15.42,16.405,24.03,8.425,21.21,21.19,8.945
2002,9,23,15.145,18.015,16.32,18.38,23.755,22.49,8.6,15.295,14.715,15.89,24.985,8.655,21.545,21.62,10.275
2002,9,24,17.4,16.655,15.51,14.53,22.665,20.815,8.435,13.2,13.47,14.605,23.84,8.605,21.03,21.555,10.025
2002,9,25,19.31,15.59,17.405,15.985,21.465,21.295,8.755,14.53,13.365,13.415,24.035,7.055,21.105,21.16,10.425
2002,9,26,18.33,13.26,17.15,16.425,19.87,22.835,7.45,12.37,11.105,12.565,24.85,5.3,21.98,21.29,9.92
2002,9,27,15.43,11.425,17.85,14.615,20.42,23.215,9.97,13.005,11.1,12.905,24.995,4.38,21.62,19.46,8.935
2002,9,28,18.86,13.085,17.8,17.245,22.265,23.88,7.595,16.345,11.55,11.82,25.3,6.395,19.205,17.045,7.88
2002,9,29,23.86,7.4,18.505,14.825,22.75,23.595,12.03,13.725,4.89,11.36,25.06,3.515,19.04,16.795,6.985
2002,9,30,24.84,3.515,20.43,15.505,23.485,23.9,14.37,15.315,3.19,8.715,25.675,4.825,18.445,15.49,8.805
2002,10,1,25.02,5.04,22.06,17.58,24.9,25.555,9.675,15.995,5.665,6.975,26.64,5.2,18.795,15.175,7.255
2002,10,2,20.235,6.355,23.21,19.895,26.05,27.055,4.62,15.815,7.185,7.56,27.215,3.785,16.56,12.11,7.875
2002,10,3,11.945,7.27,23.7,21.885,25.9,26.33,6.37,17.745,8.985,9.13,27.335,-0.585,12.715,8.885,4.21
2002,10,4,13.47,8.28,23.195,21.66,25.005,26.665,6.435,19.185,6.505,11.71,27.69,0.42,14.13,11.47,3.675
2002,10,5,13.955,8.25,18.78,19.77,26.83,26.53,3.565,18.14,7.69,12.295,27.82,1.595,16.225,14.515,5.785
2002,10,6,15.495,11.755,16.335,15.22,25.245,26.455,3.67,13.02,8.74,13.975,27.375,3.83,17.87,15.92,6.81
2002,10,7,12.225,10.7,16.37,14.825,25.285,25.475,7.04,13.155,8.165,14.315,27.43,5.7,17.825,16.41,7.08
2002,10,8,14.055,10.525,13.53,11.13,21.865,23.14,7.835,8.875,8.875,13.39,26.13,5.7,15.95,16.575,7.595
2002,10,9,15.25,8.65,15.56,9.855,21.36,21.295,7.26,8.595,5.27,12.73,25.38,5.21,18.63,17.59,7.08
2002,10,10,13.46,4.605,16.22,11.93,22.5,19.855,12.42,11.175,2.595,11.32,23.32,5.185,19.24,17.685,7.33
2002,10,11,14.915,3.95,17.995,13.81,23.205,17.745,12.19,12.225,1.48,8.925,22.345,5.625,19.11,16.905,8.18
2002,10,12,13.72,6.105,19.39,13.7,21.9,21.345,1.085,14.465,6.54,9.785,23.225,2.93,18.055,15.905,6.905
2002,10,13,7.725,10.47,17.89,14.205,21.03,21.555,2.01,14.645,7.575,9.69,24.485,3.57,19.245,15.93,4.495
2002,10,14,9.265,10.18,10.04,9.85,16.87,13.465,7.93,8.01,9.105,9.38,17.925,4.32,18.46,16.035,4.835
